37335	
	0.2959419094	0.3087051983	0.3257366881	0.4891809568	0.4286348846
	0.06079603383	0.5631484695	0.5563843582	0.5267422715	0.4613867254
	0.4496633809	0.3422865759	0.4538296353	0.3805495152	0.557111787
	0.5434661065	0.5524441233	0.6017920781	0.646590611	0.5231657083
	0.3836429707	0.3912479068	0.6521694068	0.1340385662	0.1165558901
	0.3918954949	0.3723412851	0.3588287911	0.2576595913	0.5048996765
	0.491183797	0.5224688572	0.5591409303	0.5383625334	0.4897310483
	0.2652228116	0.3253256461	0.4598992275	0.4639141566	0.4777465257
	0.2462836251	0.2299227595	0.2272917435	0.4598642019	0.4927063165
	0.5107252989	0.5267812417	0.5320668759	0.5404383487	0.2862800327
	0.2777671172	0.2967246491	0.5076228005	0.2691737986	0.5129360646
	0.4890997835	0.3250643765	0.5370412078	0.36298701	0.3431621375
	0.4048649063	0.4978128262	0.5174444707	0.5488221727	0.5468734869
	0.5797565191	0.5675504438	0.5540405776	0.6099699901	0.2637714556
	0.260799836	0.2737027261	0.4886844645	0.4733846771	0.4421516309
	0.3941425432	0.3637404588	0.3836704139	0.5041965549	0.3229952447
	0.3200220372	0.4582259983	0.3424868263	0.3458231271	0.3382885825
	0.2983335991	0.3023742084	0.3258916705	0.2993366361	0.3133264331
	0.4385407568	0.4524201352	0.4567543464	0.5976024673	0.5785098128
	0.5942711664	0.5925702805	0.252166881	0.2535701681	0.6091000231
	0.2658847881	0.2753951566	0.6252492677	0.6203766491	0.2454962964
	0.2332229644	0.2379374992	0.5981336234	0.5906989216	0.5475294208
	0.54134816	0.519167394	0.5419874258	0.2552549974	0.2813234728
	0.2880797295	0.6149366045	0.6275070614	0.5623945771	0.6163684396
	0.4867537866	0.4659923037	0.5098598878	0.5149263994	0.5207595816
	0.3271113248	0.3764359926	0.3415764035	0.3599803739	0.2935953651
	0.3031774117	0.2901288931	0.4225808436	0.3958722807	0.4102941462
	0.3000492697	0.4707042896	0.4542639263	0.4924551318	0.4146636608
	0.3954149103	0.2705437805	0.2647333052	0.2607524616	0.2571548792
	0.2538720603	0.2519073721	0.2522350061	0.2522955665	0.4722301474
	0.4449651582	0.4224355594	0.4326873137	0.410037697	0.5296303275
	0.3320853125	0.3226736429	0.2547493793	0.2942700583	0.2723599561
	0.2833122066	0.3874871322	0.3799103655	0.366041444	0.3426768649
	0.3540605466	0.3599731615	0.3120734638	0.3162301493	0.3069998412
	0.3305867541	0.577316962	0.5936624877	0.4093768619	0.4184556609
	0.4311791936	0.4445238191	0.6189044784	0.6466690936	0.6356838381
	0.6450974235	0.6115613852	0.3643718668	0.3762504508	0.3705659341
	0.4000501571	0.383415262	0.3517731175	0.6577074853	0.6620287247
	0.664271493	0.6655134667	0.6609901685	0.159472052	0.1622105652
	0.1669776889	0.1722311578	0.1836693992	0.182992619	0.1918887585
	0.1945879053	0.2057133426	0.1953686972	0.1969307015	0.2224296987
	0.221695674	0.2357068311	0.341384292	0.375861778	0.3595060845
	0.5105197332	0.486444385	0.4972959753	0.3934854903	0.4283479185
	0.4430928885	0.4073302532	0.4207818091	0.4773513336	0.4507834747
	0.4656792212	0.2953255942	0.2508449852	0.2690969921	0.2862863684
	0.2685178316	0.3213003826	0.3410698504	0.2516517306	0.5375773819
	0.5498204897	0.5279136061	0.5218900145	0.5735263143	0.5641275044
	0.5919069703	0.6387168751	0.6298294155	0.6176755003	0.6219974549
	0.6083975225	0.6555661102	0.6504486619	0.6679666492	0.6659464076
	0.3240574379	0.1795034874	0.3561405321	0.3148816621	0.4833271801
	0.2538012367	0.3346631598	0.2955791362	0.6208335857	0.3181616526
	0.2898259814	0.3141100194	0.5113996374	0.437043141	0.1146212335
	0.5730785632	0.5722768202	0.5178244577	0.4480253976	0.4569055946
	0.4599462867	0.3716727666	0.3444183947	0.465089988	0.3918296005
	0.5628624194	0.556731188	0.5261978595	0.3124408183	0.6097534322
	0.6203400346	0.3993158384	0.6547959674	0.5452113491	0.3906674144
	0.3497751476	0.3174160132	0.3193368996	0.5629958195	0.662183313
	0.2581628968	0.1976903301	0.1780684314	0.1685540883	0.4010860173
	0.3644837747	0.3784450845	0.2568999509	0.4941807285	0.5132866115
	0.5559972253	0.5301650627	0.5137171478	0.5342167616	0.2812594645
	0.3285846404	0.4695393012	0.4799044488	0.2356606659	0.2262485114
	0.2207141218	0.5852967599	0.4548294536	0.5049207158	0.5223749942
	0.3222707285	0.5397725213	0.5446832968	0.5529984865	0.2823898091
	0.2746239875	0.2902143073	0.500431757	0.4849821086	0.2670147869
	0.513463638	0.5340689768	0.318450948	0.5510478311	0.5570228163
	0.4637579868	0.4334648473	0.3946318818	0.4473063572	0.2600913062
	0.4952806833	0.3136183563	0.5511548154	0.5460905596	0.5621440247
	0.5607592093	0.5841489545	0.5747295981	0.5668990667	0.6212630416
	0.2773622451	0.2618401917	0.2709217057	0.5161794349	0.4870340003
	0.4455364296	0.4089171459	0.4348641862	0.5319146065	0.3251084004
	0.467248908	0.3417149495	0.3456319154	0.3377998033	0.3255947037
	0.3208106332	0.3096656307	0.4383245516	0.4507901975	0.4525529896
	0.6080579805	0.5950252841	0.6068347416	0.6066328236	0.413243399
	0.2522089864	0.2529152718	0.619933369	0.6119872734	0.2726362972
	0.2854432756	0.634112114	0.6403542357	0.6340114014	0.6407217031
	0.2520373077	0.2417796292	0.2336016642	0.6002694537	0.5927119547
	0.5578297256	0.2939943492	0.5509355759	0.5677657821	0.2542629595
	0.2848020523	0.3079514417	0.3038342359	0.6292441172	0.6421011969
	0.5856628957	0.6314416388	0.4715524318	0.4760589701	0.5085003505
	0.5045561119	0.5040816814	0.5092191147	0.3903753881	0.327620955
	0.33921471	0.3789702808	0.3673868463	0.3528490935	0.3005629468
	0.3150341991	0.2945479991	0.4272720443	0.4173300758	0.3931244369
	0.4052388772	0.3067316575	0.3007323177	0.4569034065	0.4969675934
	0.4768876768	0.5209674328	0.4325069392	0.410634845	0.2688580962
	0.2624141217	0.2557461226	0.2517063639	0.2520914143	0.2539908354
	0.2534470106	0.4876991391	0.4279645832	0.46473295	0.4415375809
	0.4260245021	0.54768341	0.5418127927	0.325619212	0.3142908024
	0.2411293142	0.3037010133	0.2782312873	0.2924013798	0.3834418728
	0.3597261254	0.3407397654	0.3285301009	0.346184458	0.3592582872
	0.3638898263	0.3130114491	0.3342680119	0.6100479924	0.5744845607
	0.5932973252	0.4252750015	0.4403202228	0.4591187372	0.6272249883
	0.6380907884	0.6549815513	0.6476633337	0.6547122842	0.6232874677
	0.3825570484	0.368482924	0.375397183	0.4083777174	0.3904435406
	0.3539470029	0.6676383708	0.6700817428	0.6730487936	0.671321257
	0.6750066011	0.17982417	0.1761027688	0.1820991028	0.1926225247
	0.1973245572	0.2022963367	0.219065823	0.2122341773	0.2110794496
	0.2130083806	0.2308709925	0.2400747114	0.250371729	0.3564548111
	0.3703285566	0.3907191168	0.3759694016	0.5065409447	0.4896846079
	0.4065085447	0.4357071371	0.4204592977	0.4201650797	0.4699307596
	0.4525540449	0.3080400602	0.2693423746	0.2852860769	0.2912371726
	0.3326899931	0.3557858766	0.266375607	0.548782556	0.5372959168
	0.5141740992	0.5248421052	0.5816728961	0.5689642529	0.6010005607
	0.6438179251	0.6330221903	0.6331666794	0.6212341809	0.6563960157
	0.661768874	0.6729368122	0.6703719891	0.5854727778	0.5082586162
	0.4583859107	0.4642603849	0.4716656483	0.371392621	0.346267585
	0.4798043583	0.4022015973	0.565760258	0.5242809922	0.4202198588
	0.3083856539	0.3070830854	0.6206329283	0.6336944795	0.4020970562
	0.508282676	0.6621764173	0.5702235542	0.3975627372	0.3015982577
	0.3498477609	0.3179855784	0.3135517979	0.5716415223	0.5193053773
	0.6672347536	0.5536723813	0.2603435568	0.2370194748	0.2225919209
	0.4034321131	0.3637597934	0.3827312159	0.2589555196	0.256563727
	0.5055207586	0.524946211	0.547556747	0.5579072291	0.5384956989
	0.5585652386	0.3056363354	0.3755537338	0.5196976172	0.3317112166
	0.3105722425	0.4803781276	0.4924436148	0.4797703879	0.2249397334
	0.2293492457	0.5976352475	0.4653516265	0.5163324653	0.5346569846
	0.3259520269	0.3227022025	0.5614825514	0.5542806129	0.5650817379
	0.2808873988	0.2729155871	0.2865320036	0.4919686587	0.4777627589
	0.4573884859	0.2651477518	0.5127298446	0.52909711	0.3105680525
	0.5641261616	0.5027232221	0.4843204725	0.4651549932	0.5004451485
	0.2607225384	0.5069405443	0.3286993547	0.5402121281	0.5446183364
	0.3486853911	0.5690440308	0.5839779679	0.5747010181	0.6299829635
	0.3579004413	0.3553970682	0.2754675443	0.2612614345	0.2687236318
	0.6016094094	0.5422552596	0.5098132177	0.5025653744	0.4868992228
	0.449850993	0.5248192085	0.3292487535	0.4774122311	0.3407781663
	0.3460236005	0.3394599184	0.5709344952	0.3486844507	0.3152248949
	0.4333258188	0.444510126	0.4621492945	0.6204476316	0.6088366489
	0.6195943893	0.6186049102	0.4251595141	0.4173652632	0.2524737398
	0.2531547878	0.6089708194	0.6242669838	0.6177990643	0.2720334061
	0.2910634782	0.6452634732	0.6547373363	0.6510959434	0.6573345126
	0.2927697319	0.227926262	0.5622518984	0.2508309192	0.2390584843
	0.6026460194	0.5949114369	0.5700819612	0.2937819749	0.5796054244
	0.5871991644	0.2542875917	0.2538443411	0.286472	0.2793326092
	0.3248817638	0.3199144973	0.6437069356	0.6556615999	0.6058875153
	0.6475146828	0.482480242	0.4864931824	0.5020246173	0.4989543645
	0.4999338193	0.4970599246	0.4145107692	0.4048767202	0.3922833458
	0.3800531901	0.3277458366	0.3410192533	0.3660753542	0.3532089974
	0.3058458344	0.317780762	0.3013179061	0.4231914691	0.4087491818
	0.3900363861	0.3959440786	0.3025078159	0.4822182406	0.5010514973
	0.5442774814	0.4364442879	0.4271541088	0.2662536861	0.2582899677
	0.2567557967	0.2530150569	0.2529827072	0.2554395694	0.4995681199
	0.4878030069	0.4433276503	0.4763159116	0.4617498622	0.4408377655
	0.5558554973	0.550659253	0.3146834028	0.3097945488	0.2437475611
	0.3122510521	0.2814594497	0.2975442849	0.3784608503	0.3555125647
	0.366310976	0.331323372	0.3191073686	0.335710196	0.3634591763
	0.3674442352	0.3163382699	0.3356617824	0.619071893	0.6061199105
	0.5923170994	0.4376646833	0.449663909	0.464515049	0.4817322654
	0.6355680576	0.6481371869	0.6634035372	0.6599115819	0.6319964597
	0.3883580441	0.3811224451	0.3750252055	0.4139054394	0.3961483678
	0.3529771756	0.6743746138	0.6779929168	0.6774773937	0.6803605586
	0.6805046117	0.6787371851	0.1978513188	0.1961631842	0.2164295153
	0.1942641524	0.2014918056	0.2120749021	0.2104654804	0.2116968599
	0.2122176408	0.2239763776	0.2375003417	0.2338591361	0.2300841541
	0.226967556	0.2467092119	0.2622364721	0.3720819584	0.4022389435
	0.3885612675	0.500080103	0.4853847015	0.4153303761	0.4305635237
	0.4364606579	0.471676811	0.4555467319	0.2805040395	0.3205531678
	0.2954396428	0.3100815257	0.3485150675	0.3691976227	0.2805574194
	0.5751585579	0.5570180127	0.5405100655	0.513426306	0.5280116418
	0.5909203113	0.6086056146	0.62324601	0.6523205784	0.6454343958
	0.6608083682	0.639381646	0.6352299966	0.6487097961	0.6670108761
	0.6731348302	0.676660447	0.309159533	0.6364822115	0.4080727058
	0.5272393563	0.6664405029	0.5888665878	0.4044077819	0.3118734407
	0.3497444228	0.3209892525	0.3102067842	0.5795363779	0.5178585695
	0.6716026687	0.5620246042	0.2630466797	0.276732054	0.5712461986
	0.2557043645	0.3405972608	0.4090175441	0.3758166451	0.2584122435
	0.2559748708	0.5125062487	0.5361154783	0.5489798357	0.5621133034
	0.5806756483	0.3699656677	0.3389855684	0.4234116329	0.5271911529
	0.2747353279	0.3336224466	0.3107229308	0.6642376293	0.489595668
	0.412421665	0.4997848612	0.2335607813	0.6148833332	0.475978327
	0.4686822614	0.5280238395	0.5425650436	0.3254901852	0.3276935627
	0.5701752947	0.5684169254	0.5750369854	0.2728921337	0.2787602556
	0.2858383652	0.482931353	0.4872407199	0.4645592172	0.4862954472
	0.2631812606	0.3721752832	0.5200791907	0.5348983258	0.2527543747
	0.493122243	0.2540563595	0.5036421102	0.3128995439	0.3112328645
	0.573838072	0.5297651673	0.5487697424	0.5274104208	0.5309416551
	0.2647624447	0.5192374958	0.3466876583	0.5266418739	0.3414018413
	0.5776961427	0.588596634	0.5969130583	0.5831001825	0.6338679787
	0.6440612059	0.3606452328	0.3572152835	0.273091664	0.2601746661
	0.2676546497	0.6192882999	0.5649667968	0.5091029363	0.5345117009
	0.5045261948	0.5045861347	0.5069751209	0.670624346	0.331614347
	0.486152075	0.3468472416	0.3429901642	0.3402914652	0.3371707863
	0.5816904518	0.5612081951	0.3684490021	0.4337248149	0.3461491197
	0.311953088	0.4357542524	0.4545884132	0.4958349916	0.6361075127
	0.6298566769	0.6332639362	0.4382845959	0.4246679838	0.25328072
	0.6347238587	0.6114556487	0.6183083493	0.6275420726	0.5004774816
	0.3016548208	0.5791490703	0.2348838466	0.6634788316	0.6567689468
	0.6644010434	0.6705157814	0.6648942447	0.3018840757	0.2942275405
	0.2310412433	0.57626019	0.5716165402	0.2705464851	0.2543303312
	0.2467942876	0.2419511871	0.6062008097	0.5806872676	0.2945125967
	0.5986374712	0.6037649114	0.6070161612	0.2552601188	0.2556267351
	0.2887699084	0.2814291519	0.276367445	0.3288435793	0.3379953874
	0.6598327173	0.6735285074	0.6264296907	0.654329927	0.4932854114
	0.496146249	0.4890925217	0.41947337	0.407047635	0.3937424076
	0.3808974169	0.3677814788	0.3311161522	0.3417120189	0.3551012244
	0.3223189279	0.3123946125	0.4283075034	0.4185497732	0.4003121888
	0.3875563225	0.3941206138	0.3044744344	0.5093689916	0.5696678804
	0.5520851974	0.4648333366	0.4400840351	0.4329319272	0.263767336
	0.269012542	0.259764234	0.2562778379	0.2586032359	0.5094764261
	0.4974748304	0.4578476988	0.4728925151	0.4858668794	0.454264324
	0.5642652653	0.5586402411	0.3176356403	0.312360493	0.3126947962
	0.248813901	0.3075395904	0.2761437382	0.292010133	0.3522610378
	0.377137869	0.3647070996	0.3226500715	0.3240259382	0.3281150959
	0.3658313807	0.3182527528	0.3224201401	0.336820196	0.6137668681
	0.5988642876	0.4557619527	0.499311576	0.4761178207	0.6313439312
	0.6462182276	0.6593462522	0.6671574925	0.6443702931	0.3884260361
	0.3819039832	0.3766399119	0.4054199628	0.4178227982	0.3972936978
	0.3509098414	0.3544580625	0.6779637264	0.6822225976	0.6831277302
	0.6835385338	0.6824661345	0.6845247757	0.2213224789	0.2355702991
	0.2141139335	0.2205252441	0.2292723222	0.2294234447	0.2281078577
	0.240038301	0.2316556028	0.244758839	0.2446456532	0.2831723407
	0.2766449266	0.2937019116	0.2521507808	0.2590872239	0.2555680575
	0.2761270133	0.2477562659	0.2621110631	0.3897723384	0.4080435952
	0.4974537192	0.4812880203	0.4278073029	0.4441295659	0.4629345674
	0.3021917839	0.3388634819	0.3239514765	0.3645085628	0.3859647581
	0.3021619732	0.5097687916	0.5899800032	0.572270866	0.5433707855
	0.5570831887	0.527578639	0.5386932722	0.6083642444	0.6241843179
	0.6381915278	0.6563394415	0.6668724048	0.6494603595	0.6725643482
	0.6784454076	0.4011020148	0.2576266518	0.5249145713	0.5388216115
	0.5845518575	0.4063129999	0.534126877	0.291447771	0.3339445415
	0.3122603987	0.6764410214	0.4974466402	0.4066827276	0.5153806859
	0.239699101	0.5240509063	0.6304838333	0.4701751551	0.4517149488
	0.4735770023	0.536849089	0.550535108	0.3276894487	0.3288545463
	0.5786931675	0.5823273332	0.2768719758	0.2858257706	0.4866404797
	0.4875914515	0.508443082	0.4909137182	0.263192453	0.4372717278
	0.3705863426	0.2997165363	0.5222447111	0.2534035542	0.4909626265
	0.2557348783	0.5047376308	0.581644775	0.3134879407	0.3152330237
	0.5819313647	0.5547831484	0.5703792657	0.5408369226	0.5834600544
	0.5604036309	0.2605863627	0.5293002477	0.3689284371	0.5074353781
	0.3405778965	0.5860731517	0.6019971161	0.5919566154	0.6437448611
	0.6556508992	0.362633668	0.3598517813	0.2710664721	0.2602766463
	0.2667888435	0.6393061874	0.588350792	0.5088311442	0.5351031735
	0.5047992633	0.500783072	0.5019884853	0.4648208126	0.6706087233
	0.6752810426	0.3322632464	0.4807276604	0.4860359765	0.505551135
	0.3471086116	0.3436279631	0.3414229941	0.3388422632	0.5767764682
	0.547506312	0.3964377773	0.4259382975	0.4535514294	0.365368823
	0.6015959806	0.3096729195	0.5011488376	0.4449733864	0.4835032291
	0.6454162868	0.6492529405	0.6488909089	0.4511932259	0.4311298164
	0.427316196	0.5870199431	0.2556556621	0.254245513	0.6456069763
	0.6392214462	0.6144439466	0.6224112819	0.6352358454	0.6311236567
	0.4968698273	0.3113436374	0.3291227987	0.5878699602	0.5744209844
	0.2424827382	0.2379922353	0.6697326877	0.6660622533	0.6769924376
	0.6722115086	0.289812623	0.3106408308	0.3036282385	0.2969888484
	0.234703968	0.2555638089	0.5861659622	0.5805635585	0.2914020708
	0.2727164196	0.2544569605	0.2503511049	0.2475957451	0.6103568493
	0.5892791913	0.291514613	0.6145861396	0.6225596266	0.6263775796
	0.2558771699	0.2557767865	0.257070675	0.2580744391	0.2829043878
	0.2764769921	0.2717222101	0.3531948628	0.6720529781	0.6813914014
	0.6851603972	0.683392084	0.6480408988	0.6670890981	0.4783068395
	0.4921255201	0.4846597528	0.4213567661	0.4088515994	0.3942623433
	0.3818138752	0.3686314093	0.3336810179	0.3568940192	0.3443449056
	0.3223564852	0.4263501463	0.4113145208	0.4032969289	0.3965247373
	0.3897212342	0.3851331358	0.3085615708	0.3489949555	0.5312673499
	0.5945312981	0.5553537854	0.574911816	0.479933779	0.4989270522
	0.4468772668	0.4343882296	0.266491572	0.2714878917	0.2635854904
	0.2599743124	0.2625764831	0.5196163505	0.508057216	0.4694564536
	0.5001270135	0.4836753407	0.4637303923	0.5690026033	0.5614314888
	0.320249838	0.3209066143	0.3137514855	0.31181237	0.2461353366
	0.3021131628	0.2714998784	0.2867696021	0.3544752253	0.3752204269
	0.3659149392	0.3272292155	0.3239066969	0.326647281	0.3167696724
	0.3671325698	0.3746941592	0.3227388517	0.3280309738	0.3353803023
	0.3372880063	0.5212822722	0.6297312856	0.6163752176	0.6002282494
	0.4671188435	0.5002314362	0.4827159746	0.6812000894	0.6452468125
	0.6579536687	0.6643662454	0.6559918311	0.3903500778	0.3804008198
	0.4060428114	0.4158339777	0.4018829481	0.3526460796	0.356124348
	0.6867866863	0.6863620613	0.6841045142	0.6862738648	0.6871583378
	0.6883373026	0.2469064836	0.2568786578	0.24954118	0.2386454122
	0.2508131326	0.2668052166	0.2605858959	0.2779548041	0.2635362654
	0.2546735096	0.2676666388	0.3068378891	0.3110160354	0.2932756424
	0.2753481018	0.2759264757	0.4372342846	0.4038943991	0.4207281049
	0.4922568679	0.4723590878	0.4508731253	0.4519171568	0.3230780164
	0.3573751839	0.3482433522	0.3814769743	0.3998876552	0.3245535899
	0.5281470979	0.5084571206	0.5990029483	0.5846595994	0.5698904622
	0.5553806703	0.5439078796	0.5494974288	0.6121444911	0.6252241105
	0.637373838	0.6480298336	0.6706177814	0.6621846356	0.6589484197
	0.6769503235	0.6823238399	0.546605648	0.3322485733	0.5871519123
	0.2808966221	0.473560897	0.5201228524	0.2626770563	0.4447302985
	0.3719291097	0.3018517664	0.5071744883	0.2558283849	0.4877014131
	0.258605961	0.5082291723	0.5864177705	0.3879791024	0.3154413621
	0.3177736597	0.5898895088	0.5865402089	0.6079172754	0.5683461138
	0.2566809065	0.5381491217	0.3995143059	0.2580817903	0.5029388192
	0.3388493956	0.5929501594	0.6008067166	0.554546884	0.6528915679
	0.6617805295	0.3610653808	0.3656596161	0.2665413057	0.260833968
	0.2621670393	0.657752295	0.6078435229	0.5067246917	0.5280679905
	0.5022469046	0.4978514853	0.4967740383	0.5117965637	0.5106895926
